0.00072614,0.000846999,0.00058875,0.000909685,0.000333587,0.00071039,0.000686841,0.000535923,0.001136781,0.000711261,0.000597593,0.000814132,0.000848791,0.000761158,0.000370333,0.000533875,0.000886919,0.000885377,0.001110094,0.000972846,0.000596213,0.00096273,0.001387708,0.000974175,0.000634094,0.000624603,0.001020568,0.000930336,0.000842025,0.000124807,0.000584876,0.000520753,0.00097243,0.000635704,0.000769063,0.000547789,0.001099179,0.000915518,0.000599611,0.000576917,0.000381127,0.000643243,0.000783398,0.000808209,0.000530664,0.000502687,0.000746154,0.000447211,0.000837795,0.001087808,0.000487539,0.001146272,0.000954596,0.000221651,0.001004775,0.000971449,0.000716791,0.000526073,0.000754284,0.000787249,0.000754518,0.000637233,0.000714696,0.000901474,0.000138165,0.000738658,0.000893358,0.000805737,0.000593373,0.000517971,0.000482513,0.000833233,0.000591781,0.000358426,0.000582469,0.000959316,0.000237536,0.000774663,0.001018658,0.000890396,0.000925817,0.000570188,0.000999405,0.000538223
0.000689675,0.000723463,0.000353284,0.000948986,0.000376995,0.000752615,0.000875879,0.000287654,0.000660911,0.000218179,0.000534706,0.00056683,0.000811862,0.000532483,0.000620398,0.000612517,0.001024197,0.000867786,0.000550478,0.000815945,0.000829726,0.000581511,0.001108215,0.000788366,0.000496762,0.000371433,0.001005313,0.000746688,0.000647593,0.000221567,0.000813925,0.000923914,0.000821291,0.000443052,0.00060618,0.000632158,0.000978861,0.000903567,0.00055598,0.001005822,0.000262658,0.000558965,0.00063104,0.000571632,0.000477943,0.000264395,0.000715231,0.000346084,0.000782124,0.0009971,0.000513887,0.001045486,0.000607384,0.000476358,0.000753992,0.00064609,0.000575298,0.000280847,0.000316372,0.000627079,0.000860464,0.000818651,0.000836314,0.000715185,0.00073524,0.000804149,0.000840285,0.000435456,0.000734335,0.000224737,0.000494682,0.000644238,0.000323317,0.000596001,0.000789949,0.000971907,0.000647794,0.000733339,0.001059898,0.000622264,0.000717498,0.000420308,0.000970788,0.000201728
0.000748666,0.000846206,0.000690938,0.0010147,0.000670905,0.000681642,0.000903866,0.000598291,0.001033654,0.000374319,0.000486215,0.000858435,0.000861589,0.000670525,0.000617627,0.000816134,0.000918951,0.001037246,0.000754507,0.000995517,0.000788357,0.000282264,0.001118315,0.000888205,0.000753002,0.000569635,0.001054039,0.000999114,0.00091787,0.000635482,0.000895322,0.001174734,0.000825564,0.000834389,0.000614152,0.000821126,0.001258183,0.000882762,0.000669656,0.00119099,0.001037656,0.000920586,0.000809704,0.000810699,0.000778335,0.000675156,0.000953084,0.00071893,0.000794149,0.001040544,0.000921853,0.000989456,0.000326899,0.000517733,0.000737994,0.000787763,0.000729157,0.000351423,0.00073547,0.000782401,0.000945718,0.000925837,0.000714993,0.000830017,0.001194666,0.000939998,0.000969886,0.000920677,0.001001862,0.000420316,0.000824441,0.000812025,0.000465653,0.000732295,0.001137672,0.001071917,0.000918456,0.000788859,0.000847371,0.000940928,0.000795082,0.001047478,0.001066244,0.000444621
0.000547858,0.000919803,0.001089581,0.0008888,0.000585567,0.000841134,0.001030375,0.000769852,0.001107341,0.000591824,0.000315815,0.001077032,0.000829101,0.000695269,0.00036081,0.000738083,0.000697772,0.00050386,0.000835483,0.00106411,0.000896485,0.000516827,0.001133336,0.000841616,0.000666567,0.000487538,0.001291755,0.000969102,0.000961047,0.000249663,0.000800685,0.000930962,0.000826388,0.000604301,0.000762395,0.000803131,0.001080469,0.000878582,0.000718682,0.00091322,0.001288942,0.001246899,0.000745569,0.000994012,0.000775986,0.00106387,0.000925428,0.000580886,0.000796505,0.000994437,0.00094291,0.001162917,0.000447728,0.000407876,0.000687148,0.000765569,0.000816006,0.000547408,0.000734682,0.001004707,0.000787373,0.000837517,0.000574881,0.000866275,0.001226616,0.000750956,0.000669542,0.001159024,0.001149169,0.0008191,0.000747805,0.001027867,0.000638329,0.000772748,0.000767859,0.001037141,0.000837531,0.000720775,0.000736138,0.00117543,0.00085844,0.001034602,0.001075162,0.000757906
0.000561177,0.00101256,0.000965749,0.000344954,0.00066544,0.001142347,0.000637309,0.000706423,0.000911265,0.000744079,0.000423621,0.000989098,0.000880735,0.000907536,0.00032022,0.000510444,0.000625166,0.000296357,0.000752177,0.001053794,0.00121905,0.000643677,0.001129489,0.000532359,0.000552825,0.000326824,0.001151162,0.000813767,0.000714494,0.000340368,0.000610014,0.000727959,0.000653782,0.000669071,0.000832272,0.000680327,0.000868229,0.000785647,0.000858369,0.000824812,0.000757307,0.00107135,0.000556258,0.000673066,0.000723547,0.000926749,0.000874333,0.000511568,0.000724429,0.000983705,0.000762194,0.001062607,0.000707275,0.000381693,0.000744967,0.00046449,0.000696895,0.000622959,0.000226752,0.000829029,0.000741747,0.000778606,0.000601755,0.000583085,0.000923215,0.000575459,0.000515997,0.000892263,0.001173274,0.001137971,0.000457099,0.001150344,0.000653349,0.00070192,0.00074159,0.000759899,0.00055359,0.000572576,0.000656612,0.000947285,0.000785812,0.000587637,0.001052847,0.001065788
0.000911718,0.000928354,0.000696762,0.00068546,0.0008639,0.001170649,0.000766336,0.000715948,0.000633592,0.000428154,0.000630332,0.000867998,0.000974992,0.000778069,0.00023241,0.000477689,0.000648591,0.000584423,0.000779954,0.001102549,0.001309538,0.000390212,0.000846003,0.000502813,0.000578754,0.000322857,0.000490415,0.000485642,0.000691901,0.000951374,0.000565853,0.000693775,0.000261212,0.000530926,0.000517971,0.000615334,0.000515555,0.000771818,0.000709258,0.000679991,0.000286385,0.000975813,0.000549379,0.000509054,0.000696685,0.000533946,0.000904592,0.000594224,0.000425436,0.000921635,0.000833611,0.00115968,0.000966053,0.000374432,0.000952515,0.000520679,0.000878416,0.000361962,0.000427962,0.000909469,0.000569529,0.000900406,0.000833489,0.000579218,0.000806366,0.000538896,0.000491556,0.000591437,0.001377446,0.001033923,0.000828753,0.001007209,0.000501167,0.000665656,0.000938461,0.00064516,0.00084815,0.000302672,0.000578046,0.000992443,0.000900353,0.000638669,0.001024451,0.000884694
0.000999739,0.001011164,0.000746345,0.000887476,0.00074873,0.000822536,0.001024728,0.000751597,0.00096864,0.000659191,0.000511592,0.000832602,0.001066182,0.000814498,0.000563598,0.000783806,0.000940752,0.000744724,0.001021022,0.001056236,0.001134147,0.000259936,0.00094075,0.001032542,0.000562979,0.000587518,0.000704418,0.000734007,0.001164114,0.000949533,0.00075001,0.000821744,0.000725025,0.000681969,0.000584469,0.0009088,0.000743746,0.001015487,0.000735006,0.000878848,0.000854733,0.001212144,0.001032383,0.000626578,0.000686019,0.000642049,0.001141458,0.000593354,0.000646665,0.000936608,0.000860484,0.001168111,0.000947796,0.000558255,0.001018802,0.000846477,0.001124551,0.000236222,0.00081679,0.001005954,0.000705842,0.000982769,0.000877017,0.000575781,0.00101439,0.000788412,0.000991766,0.000844107,0.001220123,0.000716577,0.001108633,0.000882395,0.000822495,0.00074409,0.000980669,0.000352665,0.000888642,0.00046354,0.000653137,0.000959846,0.000975316,0.001112517,0.001258974,0.000921476
0.000585384,0.000777165,0.001106162,0.001038628,0.000683802,0.000374649,0.001087482,0.00065667,0.001018769,0.000588218,0.000212144,0.000732299,0.00087724,0.000768865,0.001009746,0.000727737,0.000764073,0.000537995,0.000711072,0.000915353,0.001064844,0.000551133,0.000754251,0.00101767,0.000413437,0.000916426,0.000916414,0.001009758,0.000889677,0.00068204,0.000765045,0.000849272,0.000734453,0.00034302,0.000852871,0.001067892,0.000580547,0.001232692,0.000693981,0.000635481,0.00090037,0.001009704,0.001101457,0.000990957,0.000784981,0.000796135,0.00089375,0.000553571,0.000925194,0.001056415,0.000928405,0.001311237,0.001000935,0.000582043,0.00067329,0.000425154,0.000913352,0.000287949,0.000845393,0.001000567,0.000722878,0.00088095,0.000589802,0.000717816,0.001175332,0.000941531,0.000936891,0.001056931,0.001134645,0.000569857,0.001170101,0.001009736,0.000586605,0.000900406,0.000806669,0.00028833,0.000722179,0.000559501,0.000933003,0.000955818,0.001042601,0.001244996,0.001347081,0.000886465
0.000451655,0.000703765,0.000841505,0.000435997,0.00089811,0.000483061,0.000598551,0.000568635,0.000559135,0.00043371,0.000434952,0.000630602,0.000678238,0.000666899,0.000831111,0.000490908,0.000609191,0.000517112,0.000497156,0.00067064,0.000635871,0.000540787,0.000741497,0.000513193,0.000537876,0.000738873,0.000678087,0.000712701,0.000541038,0.000601691,0.000555251,0.000672638,0.000402762,0.000207772,0.000780144,0.000927779,0.000326882,0.000883615,0.000547569,0.000396433,0.000685635,0.000539217,0.000629628,0.00084839,0.000641168,0.000775819,0.000635251,0.000632576,0.000978775,0.001094277,0.000966976,0.000608141,0.000620123,0.000507646,0.000434672,0.000211104,0.000671406,0.000397294,0.000530991,0.000716775,0.000711531,0.000319198,0.000514344,0.000871151,0.001166066,0.000646596,0.000849506,0.000702726,0.000812648,0.000631617,0.000646669,0.000648442,0.000489945,0.000502778,0.000652484,0.000366879,0.000434235,0.000535635,0.000731263,0.000901493,0.000761417,0.000681963,0.001157065,0.000559494
0.000814389,0.00087255,0.000843385,0.000596369,0.000586041,0.000712664,0.000593574,0.000598739,0.000409194,0.000317415,0.000731982,0.000834812,0.000737715,0.000535577,0.000415137,0.000495467,0.000497578,0.00082483,0.000931046,0.000881531,0.000434029,0.000382901,0.00082808,0.000463752,0.00068398,0.000711651,0.00023198,0.000675501,0.000673681,0.000549604,0.000732725,0.000504524,0.000486982,0.000125052,0.000581894,0.000687473,0.000431442,0.00082743,0.000414646,0.000416702,0.000278361,0.00052156,0.000224135,0.000560251,0.000651999,0.000781475,0.000681885,0.000699378,0.00067881,0.001107625,0.001001351,0.000563603,0.000666522,0.000670897,0.000703135,0.000376249,0.000753502,0.000325111,0.000483722,0.000635559,0.000688793,0.00021377,0.000758283,0.001045207,0.001027088,0.000420579,0.00083274,0.000461416,0.00061677,0.000811193,0.000338261,0.000492025,0.000488012,0.000350633,0.000864908,0.000733015,0.000724211,0.000704328,0.000625065,0.000871239,0.000644447,0.000638817,0.000994742,0.000844032
0.001269555,0.001044283,0.001092346,0.000816023,0.000635362,0.000876278,0.00053004,0.000570009,0.000825716,0.000878494,0.000626058,0.001062484,0.001118989,0.000915031,0.000429755,0.000991768,0.000757813,0.001007873,0.001367388,0.00098351,0.000722448,0.000607329,0.000936145,0.000638137,0.000973247,0.001084552,0.000295827,0.000928464,0.000977568,0.000589359,0.001222587,0.00079791,0.001020853,0.000586943,0.000796169,0.000991038,0.001065189,0.001245678,0.000773125,0.000704934,0.000657108,0.000966193,0.00071731,0.000597426,0.000777507,0.000895922,0.001111384,0.000834573,0.000712538,0.000942773,0.000927499,0.000776344,0.000677971,0.000591672,0.000794651,0.000786339,0.000957677,0.000377152,0.000791367,0.000673872,0.00103443,0.000811979,0.000929264,0.001076353,0.001037547,0.000633918,0.000969692,0.000709096,0.000633857,0.000988494,0.00059133,0.000701667,0.000705434,0.000542544,0.00082251,0.000811038,0.001246891,0.000779637,0.001105734,0.000874689,0.000769523,0.000786584,0.001272517,0.001425183
0.00096986,0.000561769,0.001240505,0.001012361,0.000836753,0.000896005,0.000547746,0.000834479,0.001123881,0.000880386,0.000467135,0.000823709,0.000974906,0.00128827,0.000499151,0.001136517,0.000648623,0.001082071,0.001337524,0.000971738,0.000937558,0.000913388,0.000651418,0.000587219,0.000859329,0.00111361,0.000286915,0.000909853,0.001022038,0.000777762,0.001134769,0.001066856,0.000781263,0.000974876,0.000924931,0.001165033,0.001204544,0.001378094,0.000855292,0.000757964,0.000776462,0.000907976,0.000994291,0.00072816,0.001090662,0.001298279,0.000981289,0.000904921,0.00087111,0.001008451,0.000769322,0.000774289,0.000982359,0.000467689,0.000731925,0.001047582,0.001010723,0.00023187,0.000815756,0.000891118,0.000757954,0.000953591,0.000587477,0.001064567,0.000950973,0.000851103,0.000535,0.000917617,0.000790866,0.00088379,0.001017367,0.001041502,0.000669724,0.000831349,0.000831108,0.00080763,0.001407115,0.000718811,0.00145521,0.000540561,0.000868822,0.001046997,0.000930275,0.001243782
0.000728,0.000230836,0.000840446,0.000610897,0.000748628,0.000737963,0.000400605,0.000724097,0.000917135,0.000562167,0.000392521,0.000527311,0.00091743,0.000910145,0.000274672,0.000708881,0.000459025,0.000938717,0.000929314,0.000705528,0.000699538,0.000678702,0.000607968,0.000308185,0.00072083,0.000631755,0.000493693,0.000653911,0.000858291,0.000536306,0.000477288,0.000868296,0.00050859,0.00043835,0.000834936,0.001067562,0.000761977,0.00072857,0.00060866,0.000846693,0.000430954,0.000702585,0.000583036,0.000735957,0.000960204,0.001228916,0.000857428,0.000638637,0.001098311,0.0009458,0.000507706,0.000518333,0.000971331,0.000434101,0.00041166,0.000536493,0.001141038,0.000174034,0.000315788,0.000443432,0.000725931,0.000720271,0.000420437,0.000759135,0.000991506,0.000653816,0.000377132,0.000579154,0.000717663,0.000756578,0.000888192,0.00079165,0.000572652,0.000694772,0.000477996,0.000539614,0.000831546,0.000691268,0.000849842,0.00042729,0.000790297,0.000932312,0.000407105,0.000380851
0.000692085,0.000477137,0.000985262,0.000725047,0.000801002,0.000934068,0.000439677,0.000850815,0.000945633,0.000915862,0.000695759,0.000588461,0.001097465,0.000730383,0.000494659,0.000795865,0.000853047,0.00099759,0.000855317,0.000830738,0.000655864,0.00086892,0.000817057,0.000565315,0.000957735,0.000657744,0.000726909,0.001079827,0.000922222,0.0007807,0.000534381,0.001030216,0.000946457,0.000350147,0.000771687,0.001134832,0.00064338,0.000852435,0.000860841,0.001082287,0.000355578,0.000666864,0.00061028,0.000589217,0.001227845,0.000715023,0.000874594,0.000756162,0.001216391,0.001055292,0.000690161,0.000710144,0.001185838,0.000633886,0.000622045,0.000411334,0.001184686,0.000593778,0.000716142,0.000548433,0.001100805,0.00093896,0.000771195,0.000769585,0.001227482,0.00067106,0.000685863,0.000829492,0.000776983,0.000899156,0.000985499,0.000732872,0.000717206,0.000725977,0.000806404,0.000434296,0.000714922,0.000867235,0.000710014,0.000300719,0.000728392,0.001168608,0.000547496,0.000304979
0.000527801,0.000452863,0.001083155,0.001046498,0.000874965,0.000726638,0.000654504,0.00076936,0.000867758,0.001219424,0.000421556,0.000738622,0.00109298,0.000944307,0.000672883,0.000849807,0.000931763,0.000847696,0.000877153,0.000824555,0.000792297,0.000852536,0.000897637,0.00068931,0.000980653,0.000866102,0.000983111,0.001216822,0.000707599,0.001079453,0.000514224,0.001076541,0.000906495,0.000566595,0.000548461,0.000588465,0.00062754,0.000503453,0.00101007,0.000869759,0.000697321,0.000518148,0.000891857,0.000476848,0.001412052,0.000717597,0.000597304,0.00060324,0.000958042,0.000614217,0.000391099,0.000583626,0.000924869,0.000674473,0.000529215,0.000320073,0.000961339,0.00060472,0.001019174,0.000686279,0.000961022,0.000962012,0.000559714,0.001143472,0.000945685,0.000941154,0.000513066,0.001156533,0.000659132,0.000865867,0.000715907,0.000766625,0.000623131,0.000586704,0.000924166,0.000525642,0.000722682,0.00037536,0.000533156,0.000370825,0.000699616,0.000934194,0.000552571,0.000523392
0.000604348,0.000672829,0.001259112,0.00081206,0.000708418,0.000530844,0.000860697,0.000970883,0.001111077,0.001007257,0.000779724,0.00064021,0.000968574,0.001129061,0.000960373,0.000952548,0.000557396,0.001011077,0.001080517,0.000812832,0.000848501,0.000598369,0.000466802,0.000850023,0.000658548,0.001070195,0.000845164,0.000990619,0.000748993,0.000722199,0.00049304,0.000926629,0.000747697,0.000753958,0.000593282,0.000253146,0.000547322,0.000754563,0.001159287,0.000685095,0.000791427,0.000815903,0.001030177,0.00065513,0.001052012,0.000750256,0.00090194,0.000594301,0.000764964,0.000522344,0.000425853,0.00053672,0.000889447,0.000653549,0.000617728,0.00060272,0.000541858,0.000642478,0.001058328,0.000648246,0.000809782,0.000798234,0.000402197,0.001322773,0.000923194,0.001082332,0.000571493,0.000978231,0.000529771,0.000884934,0.000657261,0.000736558,0.000960543,0.000794465,0.001117322,0.000543875,0.000708229,0.000266975,0.000686402,0.000334846,0.000724706,0.000865578,0.000795056,0.000727032
0.000805913,0.000628733,0.001085777,0.000126315,0.000306137,0.00039231,0.000420005,0.000718136,0.001000716,0.000576202,0.000982096,0.000177569,0.000925147,0.000744657,0.00067859,0.000743455,0.000557823,0.001114342,0.00094316,0.000635708,0.000728748,0.000124317,9.98843E-05,0.00065965,0.000515641,0.000817357,0.000596037,0.000808857,0.000318883,0.0003157,0.000269648,0.000741152,0.000546217,0.000478374,0.000462709,0.000279602,0.000546457,0.000671194,0.000958586,0.000652984,0.000388056,0.000803698,0.000600515,0.000639024,0.000790848,0.000633279,0.000880318,0.000437611,0.000602016,0.00044837,0.000535074,0.000307035,0.000778358,0.000502767,0.000347197,0.000331218,0.000438132,0.000540036,0.000414542,0.000532809,0.000814182,0.000574265,0.000393274,0.000818951,0.000786416,0.000789062,0.000582497,0.000716464,0.000430135,0.000806891,0.000530323,0.000809826,0.000889576,0.000642592,0.000803533,0.000301103,0.000796152,0.000349533,0.00065795,0.000161307,0.000684919,0.000783707,0.001023867,0.000752819
0.001014276,0.000792271,0.000909118,0.0003839,0.000421602,0.000727312,0.00046889,0.000885968,0.000981692,0.000874814,0.001347378,0.000361372,0.000957238,0.001021654,0.000672903,0.000890572,0.000965035,0.001063044,0.001333385,0.000789431,0.000932459,0.000690019,0.00076345,0.000582608,0.000723752,0.000811892,0.000571776,0.00069802,0.000526381,0.000826008,0.000730113,0.000845135,0.00102882,0.000728502,0.000413845,0.000757251,0.000960577,0.000937676,0.000823809,0.00115328,0.000747724,0.000837976,0.000659943,0.000550523,0.000761458,0.000882366,0.001165799,0.000956358,0.000585132,0.000745818,0.000861211,0.000631717,0.001335813,0.001022134,0.000812776,0.000541964,0.000485045,0.000578749,0.000791462,0.000963702,0.000905498,0.000662714,0.000900656,0.000961504,0.001106083,0.000975237,0.000968636,0.001115968,0.000910739,0.000868595,0.000708733,0.00115801,0.001044251,0.000579838,0.000921849,0.000477482,0.001065927,0.000563126,0.000758529,0.000170188,0.000809415,0.00093514,0.00105455,0.000991797
0.000887413,0.000418424,0.000706753,0.000800047,0.000454334,0.000420091,0.000557788,0.000618618,0.000282389,0.000713101,0.001001225,0.000536666,0.000627378,0.00070416,0.000464368,0.00058174,0.000618067,0.000766819,0.000675333,0.000448191,0.000572131,0.000824766,0.000852862,0.000230902,0.0006894,0.000770558,0.000559248,0.000382534,0.000500938,0.00078542,0.000630016,0.000657875,0.001096024,0.000260278,0.000119507,0.00058877,0.000632315,0.000541342,0.00047351,0.000929415,0.000521179,0.000676015,0.000453967,0.000532945,0.000720361,0.001006375,0.000757448,0.00081473,0.00057247,0.000491669,0.000703264,0.000447822,0.000969235,0.000925615,0.000778454,0.000347594,0.000670151,0.00012753,0.000680499,0.000651304,0.000281724,0.000522404,0.000733303,0.000874394,0.00089268,0.000960624,0.000702937,0.001014767,0.000715025,0.000643076,0.000652261,0.00082399,0.000836818,0.000573245,0.000653783,0.000787528,0.000963573,0.000518218,0.000429837,0.000168335,0.000598403,0.000843614,0.000338292,0.000853055
0.000829522,0.000488672,0.000914942,0.000870255,0.000602199,0.000456903,0.000571752,0.000803211,0.000777479,0.000878639,0.000674628,0.00085449,0.000537277,0.000569465,0.000601066,0.000744862,0.000436433,0.000826417,0.000371584,0.000694205,0.000476211,0.00079729,0.000613937,0.00042764,0.000545847,0.000837178,0.000517423,0.000652996,0.000539637,0.000675839,0.000456028,0.000969029,0.00118591,0.0002893,0.000176579,0.000569095,0.000429773,0.000620676,0.00080883,0.00093259,0.000295873,0.000632231,0.000650272,0.000611832,0.000605222,0.000788842,0.000774244,0.000662915,0.00093036,0.000527971,0.00098217,0.000652375,0.001092064,0.000824765,0.000636194,0.000288061,0.000566152,0.000665794,0.00090494,0.000769732,0.000379524,0.000575255,0.000568171,0.000907209,0.000995278,0.001020859,0.000857025,0.000777637,0.000681582,0.000681686,0.00086017,0.000659643,0.000790181,0.000898949,0.000601536,0.000690652,0.001125771,0.000663912,0.000753797,0.000354459,0.000598551,0.000877446,0.000379014,0.000972278
0.00070304,0.000342948,0.000669089,0.000558867,0.000557248,0.00059394,0.000545901,0.000838454,0.00084766,0.000903715,0.000635424,0.000591346,0.000538985,0.00046478,0.000567825,0.000505412,0.000425413,0.000914975,9.74012E-05,0.000533921,0.000444233,0.000798875,0.000516429,0.000576725,0.000412924,0.000603348,0.000572965,0.000882647,0.000386901,0.00023484,0.00039522,0.001031191,0.000706834,0.000463934,0.000464023,0.000593269,0.000467334,0.000563918,0.000910554,0.00052553,0.00017825,0.000340315,0.000540389,0.000409969,0.000496658,0.00041356,0.000426288,0.000452255,0.000852147,0.000404584,0.000776967,0.000557219,0.000918437,0.000794406,0.0002573,0.000262683,0.000603797,0.0006741,0.000652862,0.00085549,0.000536204,0.000642139,0.000332091,0.000551356,0.00093015,0.000798769,0.00050035,0.000635449,0.000714731,0.000648911,0.000595192,0.000751131,0.000556127,0.000511503,0.000528215,0.000552413,0.001173096,0.000796318,0.00086102,0.000345576,0.000656572,0.000753221,0.000315729,0.000757587
0.000693358,0.000639649,0.000574825,0.000302672,0.00049479,0.000669816,0.000537685,0.0009959,0.000811605,0.000826198,0.000883246,0.000703265,0.000814675,0.000717991,0.000996909,0.000444536,0.000495843,0.000849953,0.000648903,0.000600038,0.000681498,0.000862181,0.001008644,0.000670933,0.000582958,0.000699813,0.000525062,0.000781825,0.000385762,0.000238354,0.000504217,0.000778558,0.000517247,0.000809688,0.000775429,0.000455608,0.000791594,0.000795275,0.000597535,0.000304652,0.000126053,0.000677474,0.000865355,0.000155811,0.00035246,0.000389627,0.0003968,0.000757265,0.000766585,0.000566811,0.000600329,0.000522898,0.000907877,0.001137028,0.000440754,0.000474126,0.000828376,0.000566861,0.000746402,0.000938992,0.000707557,0.000691699,0.000577034,0.000392563,0.000500804,0.000651683,0.000690682,0.000689273,0.001052825,0.000716736,0.000413585,0.000939153,0.00058288,8.80429E-05,0.000735146,0.000867029,0.000864889,0.0006362,0.000665631,0.000254189,0.000821981,0.000647419,0.000351114,0.000539446
0.00061448,0.000688784,0.000605011,0.000383134,0.000610379,0.000598113,0.000751404,0.000690816,0.000899723,0.000433732,0.000770462,0.000696481,0.000940761,0.000447353,0.000803252,0.000533995,0.000693804,0.000842656,0.000742185,0.000480052,0.00083269,0.000619787,0.000801155,0.000756662,0.000789123,0.000868191,0.000315871,0.000690132,0.000197779,0.000324794,0.000548982,0.000670351,0.000572293,0.000948229,0.000669779,0.000517771,0.000579239,0.000672097,0.000582103,0.000196347,0.000122863,0.00061489,0.000934362,0.000264347,0.000519721,0.000392534,0.000637949,0.000603218,0.001043111,0.000488512,0.000626931,0.000536959,0.000567637,0.000611583,0.000583434,0.000558953,0.000733655,0.000460754,0.000420115,0.000544663,0.000647779,0.000797156,0.000850613,0.000443026,0.000489805,0.00071332,0.000996581,0.00041566,0.000652379,0.000709289,0.000346146,0.000759753,0.000645685,0.000384532,0.000869131,0.001107245,0.000866016,0.000846947,0.000542899,0.000319338,0.00085883,0.000671121,0.000276372,0.000395222
0.000684118,0.000415686,0.000556202,0.000491748,0.00073403,0.000818279,0.000692167,0.000430077,0.001203592,0.000725125,0.000751155,0.000706338,0.000820496,0.000621403,0.000582233,0.000628198,0.000696298,0.000770487,0.000532454,0.00050032,0.000612869,0.000306696,0.000777601,0.000901726,0.000800709,0.000993437,0.000412055,0.000655105,0.000365075,0.000877743,0.000426093,0.000515328,0.000796455,0.000541037,0.000563711,0.000630741,0.000618792,0.000767228,0.000721615,0.000392831,0.000257759,0.000461446,0.000690933,0.000288729,0.00037633,0.00029675,0.00103853,0.000404877,0.000816102,0.000530585,0.000570919,0.000678482,0.000663794,0.000431932,0.000727291,0.000661957,0.000668618,0.000719923,0.000406373,0.000481148,0.000682554,0.000865659,0.000911358,0.000714249,0.000742333,0.001075923,0.00114934,0.000546751,0.000563121,0.000502769,0.000121582,0.000710505,0.000538681,0.000848873,0.000686468,0.000524831,0.000752129,0.000504746,0.00097919,0.000518348,0.000763131,0.000606911,0.000375526,0.000850109
0.000629542,9.16769E-05,0.00034138,0.000564325,0.000782751,0.000874552,0.000382998,0.000297805,0.000884012,0.000873867,0.001076452,0.000471914,0.000496728,0.000778073,0.000257246,0.000614001,0.000581903,0.000762999,0.000345156,0.000410052,0.000449703,0.00035641,0.000696927,0.000743562,0.000528682,0.000915142,0.00045181,0.000540548,0.00061171,0.000515187,0.00027699,0.000481025,0.000755868,0.000140735,0.000432953,0.00043941,0.00073147,0.000824842,0.000579978,0.000225313,0.000265982,0.000544289,0.00019751,0.000497351,0.000330086,0.000108205,0.000905779,0.000132694,0.000118995,0.000574194,0.000304471,0.000660575,0.000303957,0.000124052,0.000445435,0.00064851,0.000484735,0.000583009,0.000334061,0.000326386,0.00036814,0.000922087,0.000845435,0.000683262,0.000786575,0.000908824,0.000842453,0.000520153,0.000337638,0.000352836,0.000438485,0.000755541,0.000578632,0.000577471,0.00066691,0.000111711,0.000412017,0.000205251,0.000759992,0.00069037,0.000615778,0.000401142,0.00023143,0.000718332
0.000599178,0.000508791,0.000441668,0.000358325,0.000662563,0.000832538,0.000333056,0.000408407,0.000761108,0.000677483,0.000656348,0.000491169,0.000459036,0.000762482,0.000390422,0.000734521,0.000250597,0.000627893,0.00056272,0.00068252,0.000566233,0.000577234,0.000987856,0.000446906,0.000587053,0.001085138,0.000455605,0.000588242,0.00086521,0.000284152,0.000621222,0.000644213,0.000473987,0.000496879,0.000888801,0.000179379,0.000925389,0.000891115,0.000456706,0.000339791,0.000289425,0.000865071,0.00058439,0.000869004,0.000465183,0.000713107,0.000653276,0.000299336,0.000300198,0.000574836,0.000314132,0.000573937,0.000251983,0.000577868,0.000597068,0.000336091,0.000511098,0.000639658,0.000165431,0.00059215,0.000456983,0.000979128,0.000751257,0.000614584,0.000616307,0.000875394,0.000895292,0.00073446,0.00051575,0.000710959,0.000684112,0.001015172,0.000425313,8.71884E-05,0.000766641,0.000489722,0.000487625,0.000128348,0.000666496,0.000909181,0.000466446,0.000431393,0.000270025,0.000913027
0.000802119,0.000866105,0.000814445,0.000438605,0.000783523,0.000956988,0.000919767,0.000682857,0.001011607,0.000791696,0.000727302,0.000973379,0.000882503,0.001022262,0.000589405,0.001093141,0.000820599,0.001007147,0.001065936,0.001132086,0.000957389,0.000826332,0.000939087,0.00056211,0.000933274,0.001043039,0.000667778,0.000742337,0.000975172,0.000491,0.001162546,0.000874633,0.00059862,0.001224089,0.001204933,0.00065938,0.000924722,0.00101302,0.000818831,0.000999002,0.000770024,0.00083467,0.001403758,0.000957676,0.001024822,0.001067413,0.001023992,0.000653495,0.001071134,0.000972426,0.000911337,0.000930473,0.000722636,0.000882563,0.00086076,0.000761466,0.00064687,0.000974168,0.000551978,0.000864092,0.000844686,0.001261301,0.001111192,0.001100763,0.000730024,0.000976932,0.000884439,0.001064007,0.000833092,0.001097303,0.000626932,0.001108123,0.000687185,0.000592748,0.001323897,0.001043724,0.000812183,0.000716947,0.001155883,0.001096018,0.000794835,0.000816613,0.000472156,0.001142075
