0.000585699,0.000145526,0.000585433,0.000480507,0.000515665,0.000442929,0.000558276,0.000583709,0.000446371,0.000750254,0.00057368,0.000429912,0.000561151,0.00015909,0.000528843,0.000433484,0.000728235,0.000418932,0.000402156,0.000618727,0.000666033,0.000531867,0.000572147,0.000478853,0.000303236,0.000460096,0.000691253,0.000390261,0.000473683,0.000538263,0.000797296,0.000465451,0.000406651,0.000521221,0.000336379,0.000433232,0.000411203,0.000345468,0.000332072,0.000351287,0.000579047,0.000597831,0.000826092,0.00026345,0.000487353,0.00072671,0.001093305,0.000605661,0.000280198,0.000388947,0.000413721,0.000557933,0.000394817,0.000577637,0.000643891,0.000601205,0.000661665,0.000795573,0.000306279,0.000675396,0.00060742,0.000461789,0.000589182,0.000234456,0.000435258,0.000474909,0.000410322,0.000289289,0.000277939,0.000268612,0.000501431,0.000390441,0.000348657,0.000547684,0.000434092,0.000454132,0.000479429,0.000611874,0.00066741,0.000615654,0.000744878,0.000349375,0.0004825,0.000455391
0.000582626,0.00032103,0.00091288,0.000574708,0.000521448,0.000606715,0.000622105,0.000323236,0.0004703,0.000736592,0.00060515,0.000543531,0.000576979,0.000130683,0.000648856,0.000470896,0.00064017,0.000656599,0.000593302,0.000623556,0.000414684,0.000427726,0.000621429,0.000286725,0.000471489,0.000407758,0.000650985,0.0004853,0.00060176,0.000593373,0.000949334,0.000702993,0.000442533,0.000532593,0.000343588,0.000432289,0.000691661,0.000524573,0.000414671,0.000543031,0.000718339,0.000698104,0.000409106,0.000335465,0.000262217,0.000754443,0.000858537,0.000621032,0.000365221,0.000321469,0.000393453,0.000367275,0.000326789,0.000587419,0.000773971,0.000590828,0.000570592,0.00074966,0.00031447,0.000791102,0.000622566,0.000512896,0.000959718,0.000452113,0.000397535,0.000527591,0.000534751,0.000435143,0.000236379,0.00067162,0.000515953,0.000604542,0.000342015,0.000475238,0.00046749,0.000651295,0.000591201,0.000757478,0.000761441,0.000663383,0.000788072,0.000341822,0.000527503,0.000608538
0.000520631,0.00037954,0.001000228,0.000567498,0.000679088,0.000616727,0.000646287,0.000538789,0.000417417,0.000619172,0.000466119,0.000536472,0.000660914,0.000392902,0.000378898,0.000860463,0.000594769,0.000566674,0.000616568,0.000455203,0.00037087,0.000607323,0.000588615,0.000496281,0.000496416,0.000356235,0.000660403,0.000524674,0.000553593,0.000443992,0.000902047,0.000741534,0.000413881,0.000594638,0.000342213,0.000384414,0.000439811,0.000716572,0.000383496,0.000540123,0.000782048,0.000639142,0.00043163,0.000509806,0.000464328,0.000518249,0.00056726,0.000572866,0.000349789,0.000280082,0.000354283,0.000410765,0.000399655,0.000284552,0.000962875,0.00053585,0.00028479,0.00050618,0.000324154,0.000684906,0.000353114,0.000482396,0.000588684,0.00039392,0.000480909,0.00040867,0.000470133,0.000412734,0.00036426,0.000650313,0.000430573,0.000578935,0.000460175,0.000313385,0.000432582,0.000866255,0.000512691,0.000713729,0.000813421,0.000723824,0.00018994,0.000490991,0.000402919,0.000667863
0.000440641,0.000481122,0.000643158,0.000532449,0.000620773,0.000569658,0.000541374,0.000528859,0.000295267,0.000517862,0.00048803,0.000544102,0.000464966,0.000525407,0.000426404,0.000547463,0.00055988,0.000393939,0.000745378,0.000331533,0.000431877,0.000733205,0.000566847,0.000587116,0.000289676,0.000580747,0.000636353,0.000507768,0.000626394,0.00035704,0.000609105,0.000779273,0.000257076,0.000544256,0.000316415,0.000455594,0.000442847,0.000613165,0.000468033,0.000372608,0.000578283,0.000489209,0.000445811,0.00060215,0.000538014,0.000462662,0.000601174,0.000418675,0.000357018,0.000358593,0.000497461,0.000915557,0.000332951,0.000371,0.000775391,0.00033508,0.000679543,0.000513662,0.000356447,0.000474236,0.000271158,0.000760298,0.000633516,0.000313083,0.000585474,0.000758938,0.000435098,0.000342896,0.000550125,0.000453015,0.000415208,0.000560367,0.000487333,0.000567562,0.00036946,0.000628884,0.000465634,0.000760447,0.000629891,0.000807906,9.28022E-05,0.000436454,0.000310003,0.000727497
0.000456063,0.000393723,0.000468646,0.000392489,0.00042204,0.000381524,0.000679102,0.00029733,0.000208426,0.000574938,0.000467433,0.000341615,0.000226785,0.000208378,0.000514696,0.000465119,0.000333644,0.000418843,0.000651483,0.000333359,0.000445449,0.000364665,0.00039033,0.000485386,0.000264072,0.000463852,0.000566208,0.000413222,0.000782051,0.000337413,0.000604095,0.000611774,0.000176649,0.000504481,0.000398879,0.000343375,0.000359498,0.00043104,0.000506251,0.00025997,0.000380881,0.000462199,0.000632417,0.000363649,0.000433782,0.000529625,0.000771822,0.000287957,0.000241241,0.000324276,0.000535587,0.000624017,0.000296227,0.000264077,0.000653914,0.000199203,0.0007606,0.000718024,0.000560938,0.000657878,0.000366975,0.000763097,0.000401005,0.000310563,0.000538235,0.000679169,0.000411742,0.000269588,0.000487741,0.000153228,0.000324049,0.000266168,0.000438737,0.000476456,0.000419821,0.000377603,0.000441616,0.000563829,0.000579027,0.000403438,0.00031866,0.000368176,0.000348338,0.000612863
0.000528,0.00021697,0.000525686,0.000335777,0.000453217,0.000383103,0.000592572,0.000250185,0.000368324,0.000638149,0.000410947,0.000237278,0.000304601,0.000241562,0.000483856,0.000693062,9.98713E-05,0.000289128,0.000439413,0.000373919,0.000401973,0.000372572,0.000382748,0.000568197,0.000336883,0.000408587,0.000605456,0.000374567,0.000817717,0.000327806,0.000723104,0.000730512,0.000336524,0.000568418,0.000477086,0.000399945,0.000407855,0.000520315,0.00060179,0.000263249,0.00030483,0.000636186,0.000704933,0.000458949,0.000453653,0.000663531,0.000731386,0.000326383,0.000243791,0.000379804,0.000475553,0.000626629,0.000423939,0.000433121,0.00068174,0.000266599,0.000713076,0.000805816,0.000607345,0.000702119,0.000659042,0.000724462,0.000460565,0.000426072,0.000420262,0.00067751,0.000466025,0.000517366,0.000562083,0.000276966,0.000405611,0.000142019,0.000393178,0.000504363,0.00043002,0.000622936,0.000345996,0.000545919,0.000660346,7.48469E-05,0.000306769,0.00031213,0.000451238,0.000659604
0.000466445,0.00014491,0.000796391,0.000273133,0.000390774,0.00041447,0.000651834,0.00029393,0.000343609,0.00042094,0.000321412,0.000277315,0.000487481,0.000327007,0.000398703,0.000855503,0.000226099,0.000285145,0.000223294,0.000253358,0.000374713,0.000356351,0.000209634,0.00045617,0.000262446,0.000579334,0.00042064,0.000311484,0.00059435,0.000383159,0.000684148,0.001013889,0.000409576,0.000352718,0.000342553,0.000479802,0.000489996,0.000268646,0.00045617,0.000451926,0.00047651,0.000604788,0.000542062,0.000683178,0.000526206,0.000686455,0.000544097,0.000534735,0.000212641,0.000167117,0.000276054,0.000617927,0.000453349,0.000319426,0.000614786,0.000368763,0.000610695,0.000690798,0.000451321,0.000434049,0.000514567,0.000691076,0.000231981,0.000241849,0.000439627,0.000412098,0.000376126,0.000617777,0.000499896,0.000326916,0.00037897,7.78884E-05,0.000399388,0.00046299,0.000415054,0.000477954,0.00029339,0.000572111,0.000669527,0.00031948,0.000160796,0.000314546,0.000416446,0.000500555
0.000641446,0.000452956,0.001001777,0.000358621,0.00041884,0.000460424,0.000676768,0.000183117,0.000311439,0.000300091,0.000382303,0.000546061,0.000445608,0.000420928,0.000446203,0.000503323,0.000398077,0.000612392,0.000295319,0.00015726,0.000334111,0.000358339,0.0002895,0.000476341,0.00034926,0.000719906,0.000556603,0.000372783,0.000591069,0.000352251,0.000745386,0.00116232,0.000523839,0.000356016,0.00031919,0.000684169,0.000617748,0.000395919,0.000664263,0.000523486,0.000780671,0.000475173,0.000513905,0.000708534,0.000450444,0.000802755,0.000579849,0.000574666,0.000354046,0.000124841,0.000447941,0.000833379,0.000491796,0.000232782,0.000793338,0.000378272,0.000647423,0.000696012,0.00031186,0.000296635,0.000311883,0.000895117,0.000439355,0.000439074,0.000533411,0.000559418,0.000431395,0.000631917,0.000542885,0.000569264,0.000395734,0.000322231,0.000535827,0.000549602,0.000438817,0.000492563,0.00039851,0.000594665,0.000787094,0.000724473,0.000412982,0.000277614,0.000332298,0.000569853
0.000417742,0.000604737,0.000491288,0.000373386,0.00036303,0.000376889,0.000563809,0.00011615,0.000229408,0.000490493,0.000184787,0.000384689,0.000451581,0.000364287,0.000284509,0.000578874,0.000419778,0.000554928,0.000494942,9.93343E-05,0.000237223,0.000257074,0.000282029,0.000269622,0.000388146,0.000507152,0.000483845,0.000381106,0.000689733,0.000299828,0.000639418,0.000781191,0.000475868,0.000324233,0.00039747,0.000456123,0.000205233,0.000412617,0.000387305,0.000405825,0.000582822,0.000459923,0.000665072,0.000575542,0.000667496,0.000557156,0.000600791,0.000344478,0.000233067,0.000165764,0.00050772,0.000544231,0.00043147,0.000250018,0.000629276,0.000296089,0.000403377,0.000718823,0.000260378,0.000396902,0.0002829,0.000585984,9.64688E-05,0.000441761,0.000435002,0.000373386,0.00039405,0.000400127,0.000474109,0.000468106,0.00036702,0.00051969,0.0005011,0.000243887,0.000394053,0.000403649,0.000421779,0.000525933,0.000815897,0.000615798,0.000502609,0.000239617,0.000265708,0.000479848
0.000328634,0.000617608,0.000174607,0.000348066,0.000355453,0.000395336,0.000423844,0.000333693,0.000221118,0.000510024,0.000178442,0.000297172,0.000319368,0.000686469,0.00024228,0.000564419,0.000442928,0.000185028,0.000491328,0.000321295,0.000233607,0.000489293,0.000317887,0.000303722,0.000571657,0.000450909,0.000570413,0.000390012,0.000620419,0.000235828,0.000505557,0.000625014,0.0006181,0.000334844,0.000465065,0.000429172,0.000113706,0.000493866,0.000465089,0.000230925,0.000453316,0.000527306,0.000572976,0.000440108,0.000654993,0.000450411,0.000577439,0.000364294,0.000204814,0.000429685,0.000441213,0.000310333,0.000515496,0.000514173,0.000431198,0.000389829,0.000475747,0.000652492,0.000371872,0.000458256,0.000370366,0.000429985,0.00027208,0.000417893,0.000266746,0.000395328,0.000440623,0.000404601,0.00044193,0.000459952,0.00042009,0.000589006,0.000417314,0.00034106,0.000490954,0.000295898,0.000434806,0.000576012,0.000645564,0.000441786,0.000513311,0.000369636,0.000332306,0.000519616
0.00014872,0.000467315,0.000311207,0.000243041,0.000241435,0.000362837,0.000498727,0.000538163,0.000239551,0.000303064,0.00021322,0.000402803,0.00026179,0.000839726,0.000291256,0.000470704,0.000530989,0.00016542,0.000296254,0.000486946,0.000301382,0.00030523,0.000274224,0.000393194,0.000525425,0.000373293,0.000356303,0.000355927,0.000385561,0.000303303,8.95305E-05,0.000557133,0.00029316,0.000332189,0.000548591,6.5581E-05,0.000164797,0.000417431,0.000233819,0.000258801,0.000319235,0.000517694,0.000225203,0.000139152,0.000243774,0.000394244,0.000395084,0.000469661,9.60327E-05,0.000353802,0.00035807,0.000179402,0.000460752,0.000386114,0.000408522,0.000246081,0.000216655,0.000286119,0.000323123,0.000215901,0.00015308,0.000466019,0.000252105,0.000206162,0.000226614,0.000279031,0.000293219,0.000302948,0.000474589,0.000233607,0.000294693,0.000450197,0.000306317,0.000385115,0.000510391,0.00015408,0.000401212,0.000560268,0.000306294,0.000398443,0.000354948,0.000249594,0.000325005,0.000400657
0.000392196,0.000656441,0.0005641,0.000203442,0.00043261,0.000406374,0.00053318,0.000536245,0.000361042,0.000311769,0.000194921,0.000477562,0.000221442,0.000607426,0.000430587,0.000469237,0.000473117,0.000255921,0.000387918,0.000520577,0.000323051,0.000384728,0.000422528,0.000581693,0.000507906,0.000404443,0.000265981,0.000257785,0.00035548,0.000289062,0.000164124,0.000642032,0.000125832,0.000569723,0.000533089,0.000240836,0.00032586,0.000424762,0.00047586,0.000211914,0.000513618,0.000412145,0.000387453,0.000220575,0.000171067,0.000404915,0.000654364,0.000421838,0.000299488,0.000457739,0.000403206,0.000625084,0.000405932,0.000443688,0.000517642,0.000271801,0.000163997,0.000326597,0.000341109,0.000333172,0.000152211,0.000651414,0.000529426,0.000194027,0.000528598,0.000435318,0.000278627,0.000329181,0.000448556,0.000304287,0.000419773,0.000318905,0.000211757,0.000410135,0.000448755,0.000630308,0.000333657,0.000479951,0.000346835,0.000511652,0.000484171,0.000298585,0.000389305,0.000331559
0.00039441,0.000902721,0.000758566,0.00034443,0.000618484,0.000602429,0.000580289,0.000307823,0.00053053,0.000675662,0.000408393,0.000681202,0.000564659,0.000266674,0.000606081,0.000857615,0.000612539,0.000418102,0.000576035,0.000586319,0.000406109,0.000573775,0.000564367,0.000539241,0.000550301,0.000494438,0.000463895,0.000410106,0.000595582,0.00038468,0.000592236,0.000845935,0.000343311,0.000587035,0.000636803,0.00035388,0.00047596,0.000321381,0.000480946,0.000528209,0.00059491,0.000481745,0.000704095,0.00052456,0.000484052,0.000442089,0.000973602,0.00028352,0.000452296,0.000523522,0.000472106,0.000852072,0.000579576,0.000574811,0.000631827,0.000495496,0.000474545,0.000591116,0.000503243,0.000648753,0.000482138,0.000773352,0.000739254,0.000278943,0.000706051,0.000641058,0.00031142,0.000326026,0.000451215,0.000563304,0.000650999,0.000560622,0.000295183,0.000288167,0.000385561,0.00097168,0.000296331,0.000435158,0.000585617,0.000644668,0.000655443,0.000495473,0.000562178,0.000420925
0.000330062,0.000785373,0.000938353,0.000368124,0.00057827,0.000649094,0.000548566,9.40219E-05,0.000493587,0.000401409,0.000472459,0.000677857,0.000478647,0.000351479,0.000737197,0.001021786,0.000744739,0.000760037,0.000446675,0.000462359,0.000362422,0.000755833,0.00050953,0.000491436,0.000549353,0.000532233,0.00048771,0.000377148,0.000570041,0.00042907,0.000456252,0.000857068,0.000583495,0.000508861,0.000557266,0.000524062,0.000467047,0.000152272,0.00064198,0.000557131,0.000347639,0.000636298,0.000499994,0.000285457,0.000368178,0.000480284,0.000807548,0.000378796,0.000373862,0.00054189,0.000474619,0.000812266,0.000563653,0.000532346,0.000668686,0.000909721,0.000634406,0.000650099,0.000393165,0.000546762,0.000264502,0.000581209,0.000646278,0.000322235,0.000608834,0.000584387,0.000344098,0.000349815,0.000430808,0.000602204,0.000691576,0.000692414,0.000385119,0.000402925,0.000441828,0.000725327,0.000164562,0.000484915,0.000640759,0.000681565,0.000576288,0.000527902,0.000433023,0.000476179
7.0006E-05,0.000544099,0.00073949,0.00034047,0.000410945,0.000367072,0.000515536,0.000175858,0.000398578,0.000275271,0.000311546,0.000631328,0.000240484,0.000779281,0.000546246,0.00075716,0.000661891,0.000904951,0.000115061,0.000497065,0.000354316,0.000736098,0.000400762,0.000480722,0.000498406,0.000561707,0.000350088,0.000271188,0.000417299,0.000555216,0.00034581,0.000633667,0.000621968,0.000457194,0.000352459,0.000432153,0.00032381,0.000212451,0.000672154,0.000523325,8.60196E-05,0.000540341,0.000412202,0.000120348,0.000324598,0.00043631,0.00072917,0.000430126,0.000182971,0.00038758,0.000397732,0.000812491,0.000346702,0.00041857,0.000661237,0.000920104,0.000437514,0.000372798,0.000346127,0.000291337,0.000219027,0.000461316,0.00045933,0.000307626,0.000437635,0.000474614,0.000348697,0.00024989,0.000418548,0.000326093,0.000617503,0.00055042,0.000468718,0.000443757,0.00038407,0.000454099,0.000336529,0.000487829,0.000669092,0.000858371,0.000293457,0.000480007,0.000414499,0.000479795
0.000165957,0.000510616,0.000474572,0.000350676,0.000473837,0.000192523,0.000383119,0.000634644,0.000309253,0.000232022,0.000347249,0.000589068,0.000187209,0.000788884,0.000680399,0.00042984,0.000506469,0.000873638,0.000303998,0.000583954,0.000497523,0.000768543,0.000417537,0.000517587,0.000587417,0.000530303,0.000241471,0.000288095,0.000487497,0.00042764,0.000348206,0.000428642,0.000373319,0.000482112,0.00034127,0.000599734,0.000447928,0.0001522,0.000856579,0.000433818,0.000475421,0.000286326,0.000478426,0.000141705,0.000480671,0.000236034,0.000712701,0.000454893,0.000136538,0.000352059,0.000288673,0.000664707,0.000278805,0.000820513,0.000349898,0.00077942,0.000370966,0.000203473,0.000463018,0.000372743,0.00046526,0.000754439,0.000292942,0.000237696,0.000603918,0.000368572,0.000527529,0.000242384,0.000260248,0.000542411,0.00059926,0.000409166,0.000510123,0.000424298,0.000441303,0.000654542,0.000577704,0.000319091,0.000536717,0.001032029,0.000346744,0.000501808,0.000602289,0.000390179
0.000459613,0.000638427,0.000361711,0.000290512,0.000319015,0.000263316,0.000188925,0.000568949,0.000320126,0.0003311,0.00037718,0.000442826,0.000248762,0.000392829,0.000441233,0.000100809,0.000563137,0.000819164,0.000129529,0.000581023,0.000495566,0.000347157,0.000413663,0.000351035,0.000597953,0.000190055,0.000368227,0.000370712,0.000474995,0.000112891,0.000552303,0.000391134,7.18125E-05,0.00039218,0.000249766,0.000477589,0.000406318,0.000187606,0.000480837,0.000461584,0.000505055,0.000323292,0.000363647,0.000300253,0.000528081,0.000233071,0.000385067,0.00028959,0.000262499,0.000183887,0.000333384,0.000206983,0.000446168,0.000578906,0.000269775,0.000608055,0.000245683,0.000172941,0.000426396,0.000217478,0.000515064,0.000608647,0.000207072,6.45938E-05,0.000455657,0.000368814,0.000486544,0.000238484,0.000174063,0.000726972,0.000437953,0.000485639,0.000605918,0.000310077,0.000440212,0.000770675,0.000524069,0.000243887,0.000324754,0.000826272,0.000440505,0.000489329,0.000592716,0.00028204
0.00063105,0.000497398,0.000711212,0.000229346,0.000330819,0.00052078,0.000232512,0.000254259,0.000483133,0.000316551,0.000310724,0.000478546,0.000415567,0.000297577,0.000152833,0.000194684,0.000504955,0.000905944,0.00029991,0.000372194,0.000358733,0.00033097,0.000418327,0.000399664,0.000619643,0.000201167,0.000273459,0.000464942,0.000217651,0.000111056,0.000735987,0.000400805,0.000280025,0.000395549,0.00035605,0.000594044,0.000448264,0.000521715,0.00025463,0.000235934,0.000305793,0.00048989,0.000271922,0.00033742,0.00028809,0.00026862,0.00054703,0.000335207,0.000365824,0.000273762,0.000415956,0.000466168,0.000454532,0.000492289,0.000351126,0.000678617,0.000243688,0.000559384,0.000318619,0.000386614,0.00028036,0.000617293,0.000347831,0.000141817,0.000401442,0.000468306,0.000517773,0.000275474,9.78403E-05,0.00062118,0.000464686,0.000452513,0.000556891,0.000446916,0.000410206,0.000559782,0.000194088,0.00046822,0.00033024,0.000580614,0.000519226,0.000355686,0.000557275,0.000416338
0.000390452,0.00056127,0.000901188,0.000329271,0.000462064,0.000633014,0.000428019,0.000274908,0.000603013,0.000465935,0.000354884,0.000700965,0.000352797,0.0003265,0.000229384,0.000430901,0.000353309,0.000825184,0.000227473,0.000359843,0.000381084,0.000597639,0.000373229,0.00048981,0.000563773,0.000344953,0.000289029,0.000600859,0.000340568,0.000301661,0.000899129,0.000484754,0.00046454,0.000399865,0.00054005,0.000540887,0.00043198,0.000693855,0.000410798,0.000399238,0.000559605,0.000602822,0.000516654,0.000273758,0.000359928,0.000297583,0.000858011,0.000326936,0.000426532,0.000264321,0.000434444,0.000936556,0.000491116,0.000430305,0.000502412,0.000626668,0.000383338,0.000665997,0.000354952,0.000565797,0.000271957,0.000589068,0.000376447,0.000243245,0.000440528,0.000559125,0.00050025,0.000403866,0.000267011,0.000522548,0.000548618,0.000530385,0.000517834,0.000578859,0.000379116,0.000376981,0.000165707,0.000459946,0.000380119,0.000535283,0.000407315,0.000364079,0.00055623,0.000557231
0.000122651,0.00045379,0.000683862,0.000409963,0.000387579,0.000670751,0.000469458,0.000559393,0.000602109,0.000529041,0.000322478,0.000602841,0.000189982,0.000256956,0.000550196,0.0005906,0.000336327,0.000863939,0.000299679,0.000361655,0.000341743,0.000810678,0.000398851,0.000217825,0.000548903,0.00043684,0.000199618,0.00047893,0.00053413,0.000400505,0.00076428,0.000412768,0.000437337,0.000311088,0.000492621,0.000421476,0.000396699,0.000506841,0.0003217,0.000623008,0.000804066,0.000503541,0.000513144,0.000158521,0.000337977,0.000327932,0.000968943,0.000309029,0.000331893,0.000363224,0.000320502,0.000715144,0.000516971,0.00060377,0.000520378,0.000555341,0.000512213,0.000618046,0.000255587,0.000378422,0.000371504,0.000522673,0.000165668,0.000252965,0.000472819,0.000285801,0.000608867,0.000483609,0.000524904,0.00051295,0.000546973,0.000613488,0.000510286,0.000597447,0.000580567,0.000270321,0.000261932,0.000384373,0.000360876,0.000488536,0.000476826,0.000432151,0.000278249,0.000496401
0.000200535,0.000518206,0.000583421,0.000336636,0.000198215,0.000476046,0.000413322,0.000502829,0.000402786,0.000544933,0.000224939,0.000475708,7.49464E-05,0.000255752,0.000389264,0.000562887,0.000601905,0.000867621,0.000259566,0.000542045,0.000307297,0.000566067,0.000399515,0.000300362,0.000667773,0.000484115,0.000136466,0.000221073,0.000290046,0.000385176,0.000405717,0.00047459,0.000350586,0.000382592,0.000285492,0.000249638,0.000326016,0.000202407,0.000238028,0.000530208,0.000640403,0.000376921,0.000437298,0.000152168,0.000192625,0.000419864,0.00061078,0.000320473,0.00018752,0.000402328,0.000347533,0.000545919,0.00045317,0.000208773,0.000405787,0.000560118,0.000250593,0.000388033,0.000490526,5.61919E-05,0.000456597,0.000174462,0.000232064,0.000228426,0.00037865,0.000523537,0.000469052,0.000376219,0.000437904,0.000552453,0.000538223,0.000374235,0.000396533,0.000499316,0.000531234,0.000321506,0.000418396,0.000387819,0.000238355,0.000387905,0.00044733,0.000481387,0.000208206,0.000314052
0.000451156,0.000605365,0.001029463,0.00036685,0.000553458,0.000358233,0.000455515,0.000402753,0.000310204,0.00048756,0.000417555,0.000626227,0.000365564,0.000712139,0.00039399,0.000567832,0.000737167,0.000889844,0.000734356,0.00074453,0.000360173,0.000764648,0.000592567,0.000655036,0.000821695,0.000690359,0.000384858,0.000309851,0.000201549,0.000565481,0.000291216,0.000682303,0.0007866,0.000490717,0.000453586,0.000400497,0.000652236,0.000382703,0.000620606,0.000458696,0.000610065,0.000460085,0.000668987,0.000399972,0.000406233,0.000663715,0.000558689,0.000480384,0.000243204,0.000479421,0.000373315,0.001082727,0.000456292,0.000423714,0.000622726,0.000781014,0.000283295,0.000605613,0.000638284,0.000254983,0.000552411,0.000512113,0.000659251,0.000262106,0.000426153,0.000589901,0.000516984,0.000311334,0.000361917,0.000723143,0.000619463,0.000398438,0.000557847,0.000587314,0.000521358,0.000586167,0.000460206,0.000468949,0.000562089,0.000735039,0.000672991,0.000424525,0.000538966,0.00037242
0.000330396,0.000528805,0.00083128,0.000314387,0.000548725,0.000105628,0.00041975,0.000310512,0.000269137,0.000293731,0.000456851,0.000500436,0.000240361,0.000561834,0.000253314,0.000309938,0.000442454,0.000778695,0.000464382,0.000528913,0.00027665,0.000667314,0.000588615,0.000313586,0.00070094,0.000315085,0.000480774,0.000308596,9.70557E-05,0.00040805,0.000152551,0.000515763,0.000483478,0.000366671,0.000409879,0.000255141,0.000604755,0.000334623,0.000574336,0.000353678,0.00024518,0.000168836,0.000623055,0.000306499,0.000258925,0.000477762,0.00029822,0.000208061,0.000212466,0.000272223,0.000167129,0.001255624,0.000452575,0.000464637,0.000581713,0.000621687,0.000127507,0.000416205,0.00028608,0.000288754,9.21135E-05,0.000572093,0.000459726,0.000219213,0.000416723,0.000245846,0.000413038,0.000200612,0.000441516,0.000477587,0.000457991,0.000572929,0.000549217,0.00047483,0.000291748,0.000416783,0.000282578,0.000278609,0.00040923,0.00094898,0.000521272,0.000368088,0.000486865,0.000302232
0.000267141,0.000197739,0.000810869,0.000373255,0.000510304,0.000206681,0.000238006,0.000304147,0.000409087,0.000318505,0.000498372,0.000295389,0.000119613,0.000734488,0.000353248,0.000532734,0.000346908,0.000728194,0.000213012,0.000444824,0.000275615,0.000568393,0.00051804,8.1395E-05,0.000659676,4.62724E-05,0.000475108,0.000236031,0.00015871,0.000411108,0.000506717,0.000356376,0.000468334,0.000368346,0.000320903,0.000455312,0.000296725,0.000547313,0.000424625,0.000626506,8.96465E-05,0.00020237,0.000552261,0.000305652,0.000100343,0.000396769,0.000573483,0.000256273,0.000265143,0.000218139,4.40486E-05,0.000726631,0.000416281,0.00050726,0.000525385,0.000735548,0.000174498,0.000383367,0.000152781,0.000285201,0.000199461,0.000609622,0.000422379,0.000354614,0.000475657,0.000307733,0.000526257,0.000278933,0.000443644,0.000166253,0.000334902,0.00076947,0.000544203,0.000279514,0.000350772,0.00021463,0.000275557,0.000327211,0.000360154,0.000818145,0.000416126,0.000371515,0.000379333,0.000455963
0.000333514,0.000495598,0.001128898,0.000591198,0.000476094,0.000318841,0.000373653,0.000575537,0.000354729,0.000366776,0.000442842,0.000495517,0.000269058,0.000977095,0.000410752,0.000934258,0.000694075,0.000602718,0.000346028,0.000364713,0.000340239,0.000465607,0.000344777,0.000298593,0.000562009,9.99987E-05,0.000415178,0.000270761,0.000174416,0.000497135,0.000540387,0.000566308,0.000348819,0.000440049,0.00028944,0.00063669,0.000330329,0.000286972,0.000396366,0.000741452,0.000319037,0.000480204,0.000530612,0.000348049,0.000174209,0.000279012,0.000912448,0.000395544,0.000332178,0.000183766,0.000175605,0.000380826,0.000473072,0.000531606,0.000501729,0.00079082,0.000208133,0.000414949,0.000501739,0.000381505,0.000429519,0.000437287,0.000284819,0.000410178,0.000316308,0.000379844,0.000407607,0.000401361,0.000420167,0.000246038,0.000425651,0.000630281,0.000506444,0.000233477,0.000289849,0.000335523,0.000400544,0.000231133,0.000285386,0.000765651,0.000219347,0.000455437,0.000496559,0.000434962
0.000213677,0.00043495,0.001069032,0.000592701,0.00029421,0.000280895,0.000360269,0.000521964,0.000236636,0.000382321,0.000311651,0.000507923,0.000301256,0.000635548,0.000512981,0.000831453,0.000735264,0.000605787,0.000570138,0.00031792,0.000313332,0.000467219,0.000376493,0.000445961,0.000342591,0.000388847,0.000317819,0.000375832,0.000298149,0.000371328,0.000487221,0.000475304,0.000454011,0.000351071,0.000346691,0.00045949,0.00043286,0.000126186,0.000594752,0.000453135,0.000369621,0.000499081,0.000468379,0.00034024,0.000311892,0.000364724,0.000751486,0.000232807,0.000294519,0.000275753,0.000239024,0.000422477,0.000338608,0.000458142,0.000406153,0.000567037,0.000274207,0.0005304,0.000412933,0.000326768,0.000555243,0.000530811,0.000305039,0.000153439,0.000202498,9.51763E-05,0.000303388,0.000373147,0.000448907,0.000212225,0.000481986,0.000554323,0.000405199,0.000125498,0.000307627,0.000373807,0.000422314,7.47196E-05,0.000225017,0.000662509,0.000208405,0.000427166,0.000437864,0.00021853
0.000149952,0.000134452,0.000451147,0.000270054,0.000114691,6.37355E-05,0.000332467,0.000397657,0.000239253,0.000401149,0.00020172,0.000325342,0.000126337,0.000101884,0.000189033,0.000642845,0.000435236,0.000664654,0.000613565,0.000445729,0.000204434,0.000285407,0.000348358,0.000365286,0.000378827,0.000498928,0.000221497,0.000280308,0.000448749,0.00023853,0.000484007,0.000348837,0.000400549,0.000255694,0.000190255,0.000193213,0.000586787,0.000179929,0.000419666,6.85035E-05,0.000453125,0.000105422,0.000316032,0.00032222,0.000230046,0.000328156,0.000594638,5.2744E-05,0.000145482,0.000387141,0.000124334,0.000495755,0.000277629,9.72879E-05,0.000383847,0.000355776,0.000244684,0.000558717,0.000218037,0.000362477,0.000262109,0.000538651,0.000368538,7.45115E-05,0.000440835,0.000249379,0.000252348,0.000200056,0.000334199,0.000146099,0.000351426,0.000373143,0.000257545,0.000177551,0.000167331,0.000281068,0.000181078,0.000245365,8.12983E-05,0.000345273,0.000277295,0.000342389,0.000307122,0.00010563
